step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
75460.0,108,7890201.0,73057.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75465.0,108,7890741.0,73062.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75470.0,108,7891281.0,73067.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75475.0,108,7891821.0,73072.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75480.0,108,7892361.0,73077.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75485.0,108,7892901.0,73082.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75490.0,108,7893441.0,73087.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75495.0,108,7893981.0,73092.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75500.0,108,7894521.0,73097.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75505.0,108,7895061.0,71773.28181818181,0.22246318181818184,108,108000.0,0.01818181818181818,108,108000.0,False,,
75510.0,108,7895601.0,71778.1909090909,0.2069591369582577,108,108000.0,0.016953322203947217,108,108000.0,False,,
75515.0,108,7896141.0,71783.1,0.2106042933784747,108,108000.0,0.017227892312958716,108,108000.0,False,,
75520.0,108,7896681.0,71788.0090909091,0.20012344200958074,108,108000.0,0.0,108,108000.0,False,,
75525.0,108,7897221.0,71792.91818181818,0.20953542317592114,108,108000.0,0.0,108,108000.0,False,,
75530.0,108,7897761.0,72456.52293577982,0.09618387172379592,108,108000.0,0.0,108,108000.0,False,,
75535.0,108,7898301.0,73132.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75540.0,108,7898841.0,73137.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75545.0,108,7899381.0,73142.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75550.0,108,7899921.0,73147.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75555.0,108,7900461.0,73152.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75560.0,108,7901001.0,73157.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75565.0,108,7901541.0,73162.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75570.0,108,7902081.0,73167.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75575.0,108,7902621.0,73172.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75580.0,108,7903161.0,71846.91818181818,0.23809225186675417,108,108000.0,0.017542781803947027,108,108000.0,False,,
75585.0,108,7903701.0,71851.82727272727,0.2295955358222496,108,108000.0,0.016917817457226227,108,108000.0,False,,
75590.0,108,7904241.0,71856.73636363636,0.2408711180780029,108,108000.0,0.0,108,108000.0,False,,
75595.0,108,7904781.0,71861.64545454546,0.23521533430544966,108,108000.0,0.0,108,108000.0,False,,
75600.0,108,7905321.0,73197.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75605.0,108,7905861.0,73202.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75610.0,108,7906401.0,73207.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75615.0,108,7906941.0,73212.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75620.0,108,7907481.0,73217.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75625.0,108,7908021.0,73222.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75630.0,108,7908561.0,73227.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75635.0,108,7909101.0,73232.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75640.0,108,7909641.0,73237.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75645.0,108,7910181.0,73242.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75650.0,108,7910721.0,71915.64545454546,0.24528173994154484,108,108000.0,0.01750209481606391,108,108000.0,False,,
75655.0,108,7911261.0,71920.55454545455,0.2411017985606827,108,108000.0,0.01721255502014124,108,108000.0,False,,
75660.0,108,7911801.0,71925.46363636364,0.24466922289150075,108,108000.0,0.0,108,108000.0,False,,
75665.0,108,7912341.0,71930.37272727273,0.23948973283561184,108,108000.0,0.0,108,108000.0,False,,
75670.0,108,7912881.0,71935.28181818181,0.23859048878041758,108,108000.0,0.0,108,108000.0,False,,
75675.0,108,7913421.0,73272.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75680.0,108,7913961.0,73277.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75685.0,108,7914501.0,73282.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75690.0,108,7915041.0,73287.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75695.0,108,7915581.0,73292.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75700.0,108,7916121.0,73297.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75705.0,108,7916661.0,73302.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75710.0,108,7917201.0,73307.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75715.0,108,7917741.0,73312.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75720.0,108,7918281.0,73317.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75725.0,108,7918821.0,71989.28181818181,0.24228961340413513,108,108000.0,0.017343632341905585,108,108000.0,False,,
75730.0,108,7919361.0,71994.1909090909,0.23890075677378614,108,108000.0,0.017101708000069635,108,108000.0,False,,
75735.0,108,7919901.0,71999.1,0.24320421799876984,108,108000.0,0.0,108,108000.0,False,,
75740.0,108,7920441.0,72004.0090909091,0.24373773284602915,108,108000.0,0.0,108,108000.0,False,,
75745.0,108,7920981.0,73342.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75750.0,108,7921521.0,73347.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75755.0,108,7922061.0,73352.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75760.0,108,7922601.0,73357.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75765.0,108,7923141.0,73362.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75770.0,108,7923681.0,73367.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75775.0,108,7924221.0,73372.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75780.0,108,7924761.0,73377.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75785.0,108,7925301.0,73382.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75790.0,108,7925841.0,73387.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75795.0,108,7926381.0,72058.0090909091,0.23056044283300095,108,108000.0,0.017099248637442232,108,108000.0,False,,
75800.0,108,7926921.0,72062.91818181818,0.2411847673474892,108,108000.0,0.017872405216080255,108,108000.0,False,,
75805.0,108,7927461.0,72067.82727272727,0.2377298833588389,108,108000.0,0.0,108,108000.0,False,,
75810.0,108,7928001.0,72072.73636363636,0.23546353015814112,108,108000.0,0.0,108,108000.0,False,,
75815.0,108,7928541.0,72738.90825688074,0.11333723516572539,108,108000.0,0.0,108,108000.0,False,,
75820.0,108,7929081.0,73417.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75825.0,108,7929621.0,73422.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75830.0,108,7930161.0,73427.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75835.0,108,7930701.0,73432.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75840.0,108,7931241.0,73437.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75845.0,108,7931781.0,73442.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75850.0,108,7932321.0,73447.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75855.0,108,7932861.0,73452.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75860.0,108,7933401.0,73457.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75865.0,108,7933941.0,72126.73636363636,0.2814244545454545,108,108000.0,0.01818181818181818,108,108000.0,False,,
75870.0,108,7934481.0,72131.64545454546,0.27484806895977865,108,108000.0,0.017757385041843484,108,108000.0,False,,
75875.0,108,7935021.0,72136.55454545455,0.2656331743158363,108,108000.0,0.0,108,108000.0,False,,
75880.0,108,7935561.0,72141.46363636364,0.27212631391829184,108,108000.0,0.0,108,108000.0,False,,
75885.0,108,7936101.0,73482.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75890.0,108,7936641.0,73487.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75895.0,108,7937181.0,73492.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75900.0,108,7937721.0,73497.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75905.0,108,7938261.0,73502.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75910.0,108,7938801.0,73507.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75915.0,108,7939341.0,73512.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75920.0,108,7939881.0,73517.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75925.0,108,7940421.0,73522.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75930.0,108,7940961.0,73527.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75935.0,108,7941501.0,73532.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75940.0,108,7942041.0,72200.37272727273,0.19914904962150753,108,108000.0,0.016871029524360304,108,108000.0,False,,
75945.0,108,7942581.0,72205.28181818181,0.20513880251679098,108,108000.0,0.01736066937213152,108,108000.0,False,,
75950.0,108,7943121.0,72210.1909090909,0.2097900979756889,108,108000.0,0.0,108,108000.0,False,,
75955.0,108,7943661.0,72215.1,0.19723286983604496,108,108000.0,0.0,108,108000.0,False,,
75960.0,108,7944201.0,72220.0090909091,0.20045841963564676,108,108000.0,0.0,108,108000.0,False,,
75965.0,108,7944741.0,73562.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75970.0,108,7945281.0,73567.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75975.0,108,7945821.0,73572.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75980.0,108,7946361.0,73577.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75985.0,108,7946901.0,73582.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75990.0,108,7947441.0,73587.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
75995.0,108,7947981.0,73592.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76000.0,108,7948521.0,73597.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76005.0,108,7949061.0,73602.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76010.0,108,7949601.0,72269.1,0.22647948754872957,108,108000.0,0.017897294445680313,108,108000.0,False,,
76015.0,108,7950141.0,72274.0090909091,0.2143021108272096,108,108000.0,0.016913515004023275,108,108000.0,False,,
76020.0,108,7950681.0,72278.91818181818,0.22098235869024457,108,108000.0,0.0089171453187643,108,108000.0,False,,
76025.0,108,7951221.0,72283.82727272727,0.21270778112521904,108,108000.0,0.0,108,108000.0,False,,
76030.0,108,7951761.0,72288.73636363636,0.22004218077526178,108,108000.0,0.0,108,108000.0,False,,
76035.0,108,7952301.0,73632.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76040.0,108,7952841.0,73637.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76045.0,108,7953381.0,73642.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76050.0,108,7953921.0,73647.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76055.0,108,7954461.0,73652.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76060.0,108,7955001.0,73657.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76065.0,108,7955541.0,73662.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76070.0,108,7956081.0,73667.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76075.0,108,7956621.0,73672.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76080.0,108,7957161.0,73677.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76085.0,108,7957701.0,72342.73636363636,0.21232834221311253,108,108000.0,0.017514400247887613,108,108000.0,False,,
76090.0,108,7958241.0,72347.64545454546,0.21282674160683018,108,108000.0,0.017556449676612518,108,108000.0,False,,
76095.0,108,7958781.0,72352.55454545455,0.2140419890992208,108,108000.0,0.0,108,108000.0,False,,
76100.0,108,7959321.0,72357.46363636364,0.20254543481228196,108,108000.0,0.0,108,108000.0,False,,
76105.0,108,7959861.0,72362.37272727273,0.20913233649432997,108,108000.0,0.0,108,108000.0,False,,
76110.0,108,7960401.0,73707.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76115.0,108,7960941.0,73712.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76120.0,108,7961481.0,73717.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76125.0,108,7962021.0,73722.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76130.0,108,7962561.0,73727.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76135.0,108,7963101.0,73732.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76140.0,108,7963641.0,73737.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76145.0,108,7964181.0,73742.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76150.0,108,7964721.0,73747.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76155.0,108,7965261.0,72411.46363636364,0.2239024520368447,108,108000.0,0.017184618977103286,108,108000.0,False,,
76160.0,108,7965801.0,72416.37272727273,0.23317156571444092,108,108000.0,0.017884073736396614,108,108000.0,False,,
76165.0,108,7966341.0,72421.28181818181,0.2179417017914402,108,108000.0,0.0,108,108000.0,False,,
76170.0,108,7966881.0,72426.1909090909,0.22129679336333277,108,108000.0,0.0,108,108000.0,False,,
76175.0,108,7967421.0,72431.1,0.22657243697770751,108,108000.0,0.0,108,108000.0,False,,
76180.0,108,7967961.0,73777.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76185.0,108,7968501.0,73782.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76190.0,108,7969041.0,73787.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76195.0,108,7969581.0,73792.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76200.0,108,7970121.0,73797.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76205.0,108,7970661.0,73802.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76210.0,108,7971201.0,73807.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76215.0,108,7971741.0,73812.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76220.0,108,7972281.0,73817.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76225.0,108,7972821.0,72480.1909090909,0.25526718181818187,108,108000.0,0.01818181818181818,108,108000.0,False,,
76230.0,108,7973361.0,72485.1,0.24233465901455217,108,108000.0,0.017261063480958495,108,108000.0,False,,
76235.0,108,7973901.0,72490.0090909091,0.23736511621249468,108,108000.0,0.008645669766363582,108,108000.0,False,,
76240.0,108,7974441.0,72494.91818181818,0.24161535708493945,108,108000.0,0.0,108,108000.0,False,,
76245.0,108,7974981.0,72499.82727272727,0.245200253397458,108,108000.0,0.0,108,108000.0,False,,
76250.0,108,7975521.0,73847.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76255.0,108,7976061.0,73852.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76260.0,108,7976601.0,73857.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76265.0,108,7977141.0,73862.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76270.0,108,7977681.0,73867.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76275.0,108,7978221.0,73872.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76280.0,108,7978761.0,73877.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76285.0,108,7979301.0,73882.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76290.0,108,7979841.0,73887.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76295.0,108,7980381.0,73892.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76300.0,108,7980921.0,72553.82727272727,0.24042508919954708,108,108000.0,0.01749911706129745,108,108000.0,False,,
76305.0,108,7981461.0,72558.73636363636,0.2333284529592612,108,108000.0,0.016971409681061433,108,108000.0,False,,
76310.0,108,7982001.0,72563.64545454546,0.23977409200233393,108,108000.0,0.0,108,108000.0,False,,
76315.0,108,7982541.0,72568.55454545455,0.24548577781024372,108,108000.0,0.0,108,108000.0,False,,
76320.0,108,7983081.0,73239.2752293578,0.1121706205009334,108,108000.0,0.0,108,108000.0,False,,
76325.0,108,7983621.0,73922.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76330.0,108,7984161.0,73927.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76335.0,108,7984701.0,73932.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76340.0,108,7985241.0,73937.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76345.0,108,7985781.0,73942.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76350.0,108,7986321.0,73947.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76355.0,108,7986861.0,73952.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76360.0,108,7987401.0,73957.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76365.0,108,7987941.0,73962.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76370.0,108,7988481.0,72622.55454545455,0.2517023074054972,108,108000.0,0.017046720806801998,108,108000.0,False,,
76375.0,108,7989021.0,72627.46363636364,0.2535537069891546,108,108000.0,0.017184266817286988,108,108000.0,False,,
76380.0,108,7989561.0,72632.37272727273,0.2602669717273641,108,108000.0,0.0,108,108000.0,False,,
76385.0,108,7990101.0,72637.28181818181,0.2586567320862582,108,108000.0,0.0,108,108000.0,False,,
76390.0,108,7990641.0,73308.63302752294,0.12664771418195117,108,108000.0,0.0,108,108000.0,False,,
76395.0,108,7991181.0,73992.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76400.0,108,7991721.0,73997.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76405.0,108,7992261.0,74002.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76410.0,108,7992801.0,74007.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76415.0,108,7993341.0,74012.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76420.0,108,7993881.0,74017.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76425.0,108,7994421.0,74022.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76430.0,108,7994961.0,74027.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76435.0,108,7995501.0,74032.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76440.0,108,7996041.0,74037.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76445.0,108,7996581.0,72696.1909090909,0.2607619235564667,108,108000.0,0.017668924891779337,108,108000.0,False,,
76450.0,108,7997121.0,72701.1,0.2474301920703748,108,108000.0,0.01676513133610224,108,108000.0,False,,
76455.0,108,7997661.0,72706.0090909091,0.2597434310915169,108,108000.0,0.0,108,108000.0,False,,
76460.0,108,7998201.0,72710.91818181818,0.26203092030139136,108,108000.0,0.0,108,108000.0,False,,
76465.0,108,7998741.0,74062.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76470.0,108,7999281.0,74067.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
76475.0,108,7999821.0,74072.41666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
